27/04/2017,02:23:39,276960,1
27/04/2017,01:23:39,276959,0
27/04/2017,00:23:39,276959,1
26/04/2017,23:23:39,276958,20
26/04/2017,22:23:37,276938,7
26/04/2017,21:23:37,276931,35
26/04/2017,20:23:37,276896,1
26/04/2017,19:23:37,276895,32
26/04/2017,18:23:33,276863,9
26/04/2017,17:23:33,276854,54
26/04/2017,16:23:33,276800,0
26/04/2017,15:23:33,276800,16
26/04/2017,14:23:42,276784,1
26/04/2017,13:23:42,276783,0
26/04/2017,12:23:42,276783,0
26/04/2017,11:23:42,276783,1
26/04/2017,10:23:32,276782,13
26/04/2017,09:23:32,276769,23
26/04/2017,08:23:32,276746,21
26/04/2017,07:23:32,276725,2
26/04/2017,06:23:42,276723,0
26/04/2017,05:23:42,276723,0
26/04/2017,04:23:42,276723,0
26/04/2017,03:23:42,276723,0
26/04/2017,02:23:43,276723,0
26/04/2017,01:23:43,276723,14
26/04/2017,00:23:43,276709,9
25/04/2017,23:23:43,276700,32
25/04/2017,22:23:48,276668,3
25/04/2017,21:23:48,276665,20
25/04/2017,20:23:48,276645,11
25/04/2017,19:23:48,276634,0
25/04/2017,18:23:59,276634,35
25/04/2017,17:23:59,276599,3
25/04/2017,16:23:59,276596,12
25/04/2017,15:23:59,276584,2
25/04/2017,14:23:34,276582,1
25/04/2017,13:23:34,276581,0
25/04/2017,12:23:34,276581,0
25/04/2017,11:23:34,276581,0
25/04/2017,10:43:47,276581,0
25/04/2017,09:43:47,276581,1
25/04/2017,08:43:47,276580,7
25/04/2017,07:43:47,276573,10
25/04/2017,06:23:39,276563,0
25/04/2017,05:23:39,276563,0
25/04/2017,04:23:39,276563,0
25/04/2017,03:23:39,276563,0
25/04/2017,02:23:42,276563,0
25/04/2017,01:23:42,276563,1
25/04/2017,00:23:42,276562,1
24/04/2017,23:23:42,276561,10
24/04/2017,22:23:44,276551,14
24/04/2017,21:23:44,276537,2
24/04/2017,20:23:44,276535,28
24/04/2017,19:23:44,276507,0
24/04/2017,18:23:52,276507,12
24/04/2017,17:23:52,276495,14
24/04/2017,16:23:52,276481,7
24/04/2017,15:23:52,276474,1
24/04/2017,14:23:42,276473,0
24/04/2017,13:23:42,276473,52
24/04/2017,12:23:42,276421,48
24/04/2017,11:23:42,276373,2
24/04/2017,10:23:36,276371,1
24/04/2017,09:23:36,276370,0
24/04/2017,08:23:36,276370,10
24/04/2017,07:23:36,276360,19
24/04/2017,06:23:48,276341,0
24/04/2017,05:23:48,276341,1
24/04/2017,04:23:48,276340,1
24/04/2017,03:23:48,276339,0
24/04/2017,02:23:36,276339,0
24/04/2017,01:23:36,276339,2
24/04/2017,00:23:36,276337,9
23/04/2017,23:23:36,276328,32
23/04/2017,22:23:35,276296,4
23/04/2017,21:23:35,276292,22
23/04/2017,20:23:35,276270,14
23/04/2017,19:23:35,276256,16
23/04/2017,18:23:44,276240,25
23/04/2017,17:23:44,276215,0
23/04/2017,16:23:44,276215,0
23/04/2017,15:23:44,276215,0
23/04/2017,14:24:09,276215,1
23/04/2017,13:24:09,276214,0
23/04/2017,12:24:09,276214,0
23/04/2017,11:24:09,276214,0
23/04/2017,10:23:50,276214,35
23/04/2017,09:23:50,276179,12
23/04/2017,08:23:50,276167,0
23/04/2017,07:23:50,276167,0
23/04/2017,06:23:40,276167,0
23/04/2017,05:23:40,276167,0
23/04/2017,04:23:40,276167,1
23/04/2017,03:23:40,276166,0
23/04/2017,02:23:51,276166,0
23/04/2017,01:23:51,276166,0
