19/04/2017,20:04:30,233008,0
19/04/2017,19:04:30,233008,0
19/04/2017,17:57:58,233008,0
19/04/2017,16:57:58,233008,0
19/04/2017,15:57:58,233008,0
19/04/2017,14:57:58,233008,0
19/04/2017,13:38:30,233008,0
19/04/2017,12:38:30,233008,0
19/04/2017,11:38:30,233008,1
19/04/2017,10:38:30,233007,0
19/04/2017,09:57:57,233007,0
19/04/2017,08:57:57,233007,0
19/04/2017,07:57:57,233007,0
19/04/2017,06:57:57,233007,0
19/04/2017,05:58:06,233007,0
19/04/2017,04:58:06,233007,0
19/04/2017,03:58:06,233007,0
19/04/2017,02:58:06,233007,0
19/04/2017,01:57:58,233007,0
19/04/2017,00:57:58,233007,0
18/04/2017,23:57:58,233007,0
18/04/2017,22:57:58,233007,0
18/04/2017,21:58:00,233007,0
18/04/2017,20:58:00,233007,0
18/04/2017,19:58:00,233007,0
18/04/2017,18:58:00,233007,0
18/04/2017,17:57:59,233007,0
18/04/2017,16:57:59,233007,0
18/04/2017,15:57:59,233007,0
18/04/2017,14:57:59,233007,0
18/04/2017,13:58:06,233007,0
18/04/2017,12:58:06,233007,0
18/04/2017,11:58:06,233007,0
18/04/2017,10:58:06,233007,1
18/04/2017,09:58:01,233006,0
18/04/2017,08:58:01,233006,0
18/04/2017,07:58:01,233006,0
18/04/2017,06:58:01,233006,0
18/04/2017,05:58:00,233006,0
18/04/2017,04:58:00,233006,0
18/04/2017,03:58:00,233006,0
18/04/2017,02:58:00,233006,0
18/04/2017,01:58:00,233006,0
18/04/2017,00:58:00,233006,0
17/04/2017,23:58:00,233006,0
17/04/2017,22:58:00,233006,0
17/04/2017,21:58:03,233006,0
17/04/2017,20:58:03,233006,0
17/04/2017,19:58:03,233006,0
17/04/2017,18:58:03,233006,0
17/04/2017,17:58:00,233006,0
17/04/2017,16:58:00,233006,0
17/04/2017,15:58:00,233006,0
17/04/2017,14:58:00,233006,0
17/04/2017,13:58:05,233006,0
