24/04/2017,11:17:11,318142,0
24/04/2017,10:17:11,318142,0
24/04/2017,09:17:11,318142,1
24/04/2017,08:17:32,318141,35
24/04/2017,07:17:32,318106,7
24/04/2017,06:17:32,318099,26
24/04/2017,05:17:32,318073,0
24/04/2017,04:17:10,318073,0
24/04/2017,03:17:10,318073,0
24/04/2017,02:17:10,318073,0
24/04/2017,01:17:10,318073,57
24/04/2017,00:17:14,318016,17
23/04/2017,23:17:14,317999,11
23/04/2017,22:17:14,317988,33
23/04/2017,21:17:14,317955,3
23/04/2017,20:17:12,317952,19
23/04/2017,19:17:12,317933,37
23/04/2017,18:17:12,317896,16
23/04/2017,17:17:12,317880,31
23/04/2017,16:17:12,317849,0
23/04/2017,15:17:12,317849,2
23/04/2017,14:17:12,317847,30
23/04/2017,13:17:12,317817,3
23/04/2017,12:17:12,317814,66
23/04/2017,11:17:12,317748,118
23/04/2017,10:17:12,317630,63
23/04/2017,09:17:12,317567,35
23/04/2017,08:17:19,317532,0
23/04/2017,07:17:19,317532,0
23/04/2017,06:17:19,317532,0
23/04/2017,05:17:19,317532,0
23/04/2017,04:17:12,317532,0
23/04/2017,03:17:12,317532,0
23/04/2017,02:17:12,317532,16
23/04/2017,01:17:12,317516,0
23/04/2017,00:17:45,317516,4
22/04/2017,23:17:45,317512,6
22/04/2017,22:17:45,317506,78
22/04/2017,21:17:45,317428,41
22/04/2017,20:17:13,317387,18
22/04/2017,19:17:13,317369,85
22/04/2017,18:17:13,317284,14
22/04/2017,17:17:13,317270,0
22/04/2017,16:17:13,317270,17
22/04/2017,15:17:13,317253,61
22/04/2017,14:17:13,317192,29
22/04/2017,13:17:13,317163,0
22/04/2017,12:17:15,317163,17
22/04/2017,11:17:15,317146,30
22/04/2017,10:17:15,317116,48
22/04/2017,09:17:15,317068,31
22/04/2017,08:17:15,317037,0
22/04/2017,07:17:15,317037,0
22/04/2017,06:17:15,317037,0
22/04/2017,05:17:15,317037,0
22/04/2017,04:17:15,317037,0
22/04/2017,03:17:15,317037,0
22/04/2017,02:17:15,317037,2
22/04/2017,01:17:15,317035,1
22/04/2017,00:17:15,317034,4
21/04/2017,23:17:15,317030,0
21/04/2017,22:17:15,317030,0
21/04/2017,21:17:15,317030,0
21/04/2017,20:17:19,317030,29
21/04/2017,19:17:19,317001,72
21/04/2017,18:17:19,316929,0
21/04/2017,17:17:19,316929,0
21/04/2017,16:17:17,316929,2
21/04/2017,15:17:17,316927,1
21/04/2017,14:17:17,316926,10
21/04/2017,13:17:17,316916,0
21/04/2017,12:17:14,316916,0
21/04/2017,11:17:14,316916,0
21/04/2017,10:17:14,316916,0
21/04/2017,09:17:14,316916,0
21/04/2017,08:17:18,316916,27
21/04/2017,07:17:18,316889,3
21/04/2017,06:17:18,316886,31
21/04/2017,05:17:18,316855,0
21/04/2017,04:17:17,316855,0
21/04/2017,03:17:17,316855,0
21/04/2017,02:17:17,316855,0
21/04/2017,01:17:17,316855,14
21/04/2017,00:17:16,316841,53
20/04/2017,23:17:16,316788,26
20/04/2017,22:17:16,316762,58
20/04/2017,21:17:16,316704,121
20/04/2017,20:14:41,316583,2
20/04/2017,19:14:41,316581,33
20/04/2017,18:14:41,316548,0
20/04/2017,17:14:41,316548,1
20/04/2017,16:17:16,316547,2
20/04/2017,15:17:16,316545,0
20/04/2017,14:17:16,316545,12
20/04/2017,13:17:16,316533,0
20/04/2017,12:14:36,316533,0
20/04/2017,11:14:36,316533,0
20/04/2017,10:14:36,316533,0
20/04/2017,09:14:36,316533,1
20/04/2017,08:17:18,316532,47
20/04/2017,07:17:18,316485,1
20/04/2017,06:17:18,316484,48
20/04/2017,05:17:18,316436,0
20/04/2017,04:17:18,316436,0
20/04/2017,03:17:18,316436,0
20/04/2017,02:17:18,316436,0
20/04/2017,01:17:18,316436,7
20/04/2017,00:14:37,316429,55
19/04/2017,23:14:37,316374,5
19/04/2017,22:14:37,316369,88
19/04/2017,21:14:37,316281,56
19/04/2017,20:17:18,316225,53
19/04/2017,19:17:18,316172,62
19/04/2017,18:17:18,316110,0
19/04/2017,17:17:18,316110,1
19/04/2017,16:17:19,316109,2
19/04/2017,15:17:19,316107,0
19/04/2017,14:17:19,316107,13
19/04/2017,13:17:19,316094,0
19/04/2017,12:17:19,316094,0
19/04/2017,11:17:19,316094,0
19/04/2017,10:17:19,316094,0
19/04/2017,09:17:19,316094,12
19/04/2017,08:17:22,316082,32
19/04/2017,07:17:22,316050,1
19/04/2017,06:17:22,316049,38
19/04/2017,05:17:22,316011,0
19/04/2017,04:17:25,316011,0
19/04/2017,03:17:25,316011,0
19/04/2017,02:17:25,316011,0
19/04/2017,01:17:25,316011,0
19/04/2017,00:17:20,316011,30
18/04/2017,23:17:20,315981,34
18/04/2017,22:17:20,315947,67
18/04/2017,21:17:20,315880,52
18/04/2017,20:17:31,315828,2
18/04/2017,19:17:31,315826,61
18/04/2017,18:17:31,315765,0
18/04/2017,17:17:31,315765,0
18/04/2017,16:17:20,315765,1
18/04/2017,15:17:20,315764,6
18/04/2017,14:17:20,315758,1
18/04/2017,13:17:20,315757,0
18/04/2017,12:17:19,315757,0
18/04/2017,11:17:19,315757,0
18/04/2017,10:17:19,315757,0
18/04/2017,09:17:19,315757,0
18/04/2017,08:17:21,315757,26
18/04/2017,07:17:21,315731,1
18/04/2017,06:17:21,315730,29
18/04/2017,05:17:21,315701,0
18/04/2017,04:17:30,315701,0
18/04/2017,03:17:30,315701,0
18/04/2017,02:17:30,315701,0
18/04/2017,01:17:30,315701,3
18/04/2017,00:17:21,315698,65
17/04/2017,23:17:21,315633,7
17/04/2017,22:17:21,315626,39
17/04/2017,21:17:21,315587,34
17/04/2017,20:17:21,315553,51
17/04/2017,19:17:21,315502,19
17/04/2017,18:17:21,315483,62
17/04/2017,17:17:21,315421,0
17/04/2017,16:17:21,315421,0
17/04/2017,15:17:21,315421,0
