24/04/2017,13:01:21,469804,0
24/04/2017,12:01:21,469804,2
24/04/2017,11:01:30,469802,0
24/04/2017,10:01:30,469802,39
24/04/2017,09:01:30,469763,8
24/04/2017,08:01:30,469755,102
24/04/2017,07:01:20,469653,0
24/04/2017,06:01:20,469653,0
24/04/2017,05:01:20,469653,0
24/04/2017,04:01:20,469653,0
24/04/2017,03:01:16,469653,0
24/04/2017,02:01:16,469653,0
24/04/2017,01:01:16,469653,0
24/04/2017,00:01:16,469653,1
23/04/2017,23:01:26,469652,4
23/04/2017,22:01:26,469648,39
23/04/2017,21:01:26,469609,10
23/04/2017,20:01:26,469599,0
23/04/2017,19:01:18,469599,0
23/04/2017,18:01:18,469599,0
23/04/2017,17:01:18,469599,1
23/04/2017,16:01:18,469598,0
23/04/2017,15:01:33,469598,0
23/04/2017,14:01:33,469598,21
23/04/2017,13:01:33,469577,28
23/04/2017,12:01:33,469549,165
23/04/2017,11:01:23,469384,55
23/04/2017,10:01:23,469329,7
23/04/2017,09:01:23,469322,6
23/04/2017,08:01:23,469316,0
23/04/2017,07:01:30,469316,0
23/04/2017,06:01:30,469316,0
23/04/2017,05:01:30,469316,0
23/04/2017,04:01:30,469316,0
23/04/2017,03:04:03,469316,0
23/04/2017,02:04:03,469316,1
23/04/2017,01:04:03,469315,0
23/04/2017,00:04:03,469315,8
22/04/2017,23:01:23,469307,24
22/04/2017,22:01:23,469283,116
22/04/2017,21:01:23,469167,0
22/04/2017,20:01:23,469167,7
22/04/2017,19:01:26,469160,71
22/04/2017,18:01:26,469089,0
22/04/2017,17:01:26,469089,20
22/04/2017,16:01:26,469069,15
22/04/2017,15:01:19,469054,3
22/04/2017,14:01:19,469051,22
22/04/2017,13:01:19,469029,39
22/04/2017,12:01:19,468990,10
22/04/2017,11:01:20,468980,0
22/04/2017,10:01:20,468980,15
22/04/2017,09:01:20,468965,31
22/04/2017,08:01:20,468934,0
22/04/2017,07:02:38,468934,0
22/04/2017,06:02:38,468934,0
22/04/2017,05:02:38,468934,0
22/04/2017,04:02:38,468934,0
22/04/2017,03:01:32,468934,9
22/04/2017,02:01:32,468925,0
22/04/2017,01:01:32,468925,1
22/04/2017,00:01:32,468924,21
21/04/2017,23:01:33,468903,0
21/04/2017,22:01:33,468903,19
21/04/2017,21:01:33,468884,6
21/04/2017,20:01:33,468878,0
21/04/2017,19:01:26,468878,0
21/04/2017,18:01:26,468878,9
21/04/2017,17:01:26,468869,0
21/04/2017,16:01:26,468869,18
21/04/2017,15:01:28,468851,0
21/04/2017,14:01:28,468851,0
21/04/2017,13:01:28,468851,1
21/04/2017,12:01:28,468850,0
21/04/2017,11:01:24,468850,0
21/04/2017,10:01:24,468850,0
21/04/2017,09:01:24,468850,32
