25/04/2017,07:36:26,226738,25
25/04/2017,06:36:22,226713,0
25/04/2017,05:36:22,226713,0
25/04/2017,04:36:22,226713,0
25/04/2017,03:36:22,226713,0
25/04/2017,02:36:31,226713,0
25/04/2017,01:36:31,226713,16
25/04/2017,00:36:31,226697,0
24/04/2017,23:36:31,226697,0
24/04/2017,22:36:17,226697,10
24/04/2017,21:36:17,226687,7
24/04/2017,20:36:17,226680,11
24/04/2017,19:36:17,226669,0
24/04/2017,18:36:18,226669,0
24/04/2017,17:36:18,226669,7
24/04/2017,16:36:18,226662,105
24/04/2017,15:36:18,226557,9
24/04/2017,14:36:20,226548,11
24/04/2017,13:36:20,226537,5
24/04/2017,12:36:20,226532,0
24/04/2017,11:36:20,226532,1
24/04/2017,10:36:25,226531,0
24/04/2017,09:36:25,226531,10
24/04/2017,08:36:25,226521,1
24/04/2017,07:36:25,226520,0
24/04/2017,06:36:27,226520,3
24/04/2017,05:36:27,226517,0
24/04/2017,04:36:27,226517,0
24/04/2017,03:36:27,226517,0
24/04/2017,02:36:21,226517,0
24/04/2017,01:36:21,226517,1
24/04/2017,00:36:21,226516,11
23/04/2017,23:36:21,226505,35
23/04/2017,22:36:31,226470,1
23/04/2017,21:36:31,226469,25
23/04/2017,20:36:31,226444,11
23/04/2017,19:36:31,226433,1
23/04/2017,18:36:30,226432,44
23/04/2017,17:36:30,226388,21
23/04/2017,16:36:30,226367,2
23/04/2017,15:36:30,226365,12
23/04/2017,14:36:24,226353,19
23/04/2017,13:36:24,226334,0
23/04/2017,12:36:24,226334,1
23/04/2017,11:36:24,226333,10
23/04/2017,10:36:37,226323,1
23/04/2017,09:36:37,226322,0
23/04/2017,08:36:37,226322,0
23/04/2017,07:36:37,226322,0
23/04/2017,06:36:20,226322,0
23/04/2017,05:36:20,226322,0
23/04/2017,04:36:20,226322,11
23/04/2017,03:36:20,226311,10
23/04/2017,02:36:28,226301,0
23/04/2017,01:36:28,226301,6
23/04/2017,00:36:28,226295,2
22/04/2017,23:36:28,226293,12
22/04/2017,22:36:24,226281,1
22/04/2017,21:36:24,226280,42
22/04/2017,20:36:24,226238,15
22/04/2017,19:36:24,226223,0
22/04/2017,18:36:24,226223,0
22/04/2017,17:36:24,226223,0
22/04/2017,16:36:24,226223,14
22/04/2017,15:36:24,226209,11
22/04/2017,14:36:25,226198,11
22/04/2017,13:36:25,226187,13
22/04/2017,12:36:25,226174,0
22/04/2017,11:36:25,226174,1
22/04/2017,10:36:19,226173,10
22/04/2017,09:36:19,226163,0
22/04/2017,08:36:19,226163,0
22/04/2017,07:36:19,226163,0
22/04/2017,06:36:32,226163,1
22/04/2017,05:36:32,226162,0
22/04/2017,04:36:32,226162,0
22/04/2017,03:36:32,226162,0
22/04/2017,02:36:22,226162,13
22/04/2017,01:36:22,226149,4
22/04/2017,00:36:22,226145,15
21/04/2017,23:36:22,226130,10
21/04/2017,22:36:30,226120,11
21/04/2017,21:36:30,226109,2
21/04/2017,20:36:30,226107,0
21/04/2017,19:36:30,226107,8
21/04/2017,18:36:18,226099,2
21/04/2017,17:36:18,226097,15
21/04/2017,16:36:18,226082,3
21/04/2017,15:36:18,226079,2
21/04/2017,14:36:25,226077,4
21/04/2017,13:36:25,226073,13
21/04/2017,12:36:25,226060,0
21/04/2017,11:36:25,226060,1
21/04/2017,10:36:27,226059,0
21/04/2017,09:36:27,226059,0
21/04/2017,08:36:27,226059,0
21/04/2017,07:36:27,226059,0
21/04/2017,06:36:21,226059,0
21/04/2017,05:36:21,226059,0
21/04/2017,04:36:21,226059,6
21/04/2017,03:36:21,226053,0
21/04/2017,02:36:33,226053,0
21/04/2017,01:36:33,226053,12
21/04/2017,00:36:33,226041,3
20/04/2017,23:36:33,226038,0
20/04/2017,22:33:37,226038,2
20/04/2017,21:33:37,226036,4
20/04/2017,20:33:37,226032,10
20/04/2017,19:33:37,226022,0
20/04/2017,18:36:21,226022,4
20/04/2017,17:36:21,226018,0
20/04/2017,16:36:21,226018,0
20/04/2017,15:36:21,226018,0
20/04/2017,14:33:54,226018,0
20/04/2017,13:33:54,226018,1
20/04/2017,12:33:54,226017,0
20/04/2017,11:33:54,226017,20
20/04/2017,10:33:44,225997,0
20/04/2017,09:33:44,225997,19
20/04/2017,08:33:44,225978,0
20/04/2017,07:33:44,225978,4
20/04/2017,06:33:45,225974,0
20/04/2017,05:33:45,225974,0
20/04/2017,04:33:45,225974,17
20/04/2017,03:33:45,225957,0
20/04/2017,02:36:25,225957,16
20/04/2017,01:36:25,225941,0
20/04/2017,00:36:25,225941,5
19/04/2017,23:36:25,225936,8
19/04/2017,22:36:33,225928,5
19/04/2017,21:36:33,225923,0
19/04/2017,20:36:33,225923,0
19/04/2017,19:36:33,225923,1
19/04/2017,18:36:27,225922,0
19/04/2017,17:36:27,225922,0
19/04/2017,16:36:27,225922,0
19/04/2017,15:36:27,225922,0
19/04/2017,14:36:21,225922,2
19/04/2017,13:36:21,225920,27
19/04/2017,12:36:21,225893,12
19/04/2017,11:36:21,225881,0
19/04/2017,10:36:35,225881,1
19/04/2017,09:36:35,225880,0
19/04/2017,08:36:35,225880,33
19/04/2017,07:36:35,225847,4
19/04/2017,06:36:22,225843,0
19/04/2017,05:36:22,225843,12
19/04/2017,04:36:22,225831,0
19/04/2017,03:36:22,225831,0
19/04/2017,02:36:29,225831,1
19/04/2017,01:36:29,225830,12
