25/04/2017,21:29:19,213683,1
25/04/2017,20:29:19,213682,1
25/04/2017,19:29:19,213681,0
25/04/2017,18:29:20,213681,0
25/04/2017,17:29:20,213681,1
25/04/2017,16:29:20,213680,0
25/04/2017,15:29:20,213680,3
25/04/2017,14:29:18,213677,1
25/04/2017,13:29:18,213676,1
25/04/2017,12:29:18,213675,1
25/04/2017,11:29:18,213674,14
25/04/2017,10:45:31,213660,0
25/04/2017,09:45:31,213660,29
25/04/2017,08:45:31,213631,2
25/04/2017,07:45:31,213629,1
25/04/2017,06:29:18,213628,0
25/04/2017,05:29:18,213628,0
25/04/2017,04:29:18,213628,0
25/04/2017,03:29:18,213628,1
25/04/2017,02:29:18,213627,0
25/04/2017,01:29:18,213627,0
25/04/2017,00:29:18,213627,0
24/04/2017,23:29:18,213627,1
24/04/2017,22:29:20,213626,1
24/04/2017,21:29:20,213625,0
24/04/2017,20:29:20,213625,1
24/04/2017,19:29:20,213624,0
24/04/2017,17:33:52,213624,1
24/04/2017,16:33:52,213623,1
24/04/2017,15:33:52,213622,8
24/04/2017,14:33:52,213614,11
24/04/2017,13:29:18,213603,2
24/04/2017,12:29:18,213601,0
24/04/2017,11:29:18,213601,18
24/04/2017,10:29:20,213583,77
24/04/2017,09:29:20,213506,36
24/04/2017,08:29:20,213470,12
24/04/2017,07:29:20,213458,1
24/04/2017,06:29:23,213457,0
24/04/2017,05:29:23,213457,0
24/04/2017,04:29:23,213457,0
24/04/2017,03:29:23,213457,1
24/04/2017,02:30:24,213456,0
24/04/2017,01:30:24,213456,0
24/04/2017,00:30:24,213456,0
23/04/2017,23:30:24,213456,1
23/04/2017,22:29:21,213455,0
23/04/2017,21:29:21,213455,1
23/04/2017,20:29:21,213454,0
23/04/2017,19:29:21,213454,1
23/04/2017,18:29:54,213453,0
23/04/2017,17:29:54,213453,1
23/04/2017,16:29:54,213452,0
23/04/2017,15:29:54,213452,1
23/04/2017,14:29:21,213451,1
23/04/2017,13:29:21,213450,1
23/04/2017,12:29:21,213449,2
23/04/2017,11:29:21,213447,14
23/04/2017,10:29:20,213433,1
23/04/2017,09:29:20,213432,55
23/04/2017,08:29:20,213377,9
23/04/2017,07:29:20,213368,11
23/04/2017,06:29:20,213357,0
23/04/2017,05:29:20,213357,0
23/04/2017,04:29:20,213357,0
23/04/2017,03:29:20,213357,0
23/04/2017,02:29:21,213357,1
23/04/2017,01:29:21,213356,0
23/04/2017,00:29:21,213356,0
22/04/2017,23:29:21,213356,1
22/04/2017,22:29:23,213355,1
22/04/2017,21:29:23,213354,0
22/04/2017,20:29:23,213354,1
22/04/2017,19:29:23,213353,0
22/04/2017,18:29:19,213353,14
22/04/2017,17:29:19,213339,1
22/04/2017,16:29:19,213338,0
22/04/2017,15:29:19,213338,3
22/04/2017,14:29:21,213335,1
22/04/2017,13:29:21,213334,1
22/04/2017,12:29:21,213333,1
22/04/2017,11:29:21,213332,1
22/04/2017,10:29:23,213331,2
22/04/2017,09:29:23,213329,18
