24/04/2017,06:30:14,329464,0
24/04/2017,05:30:14,329464,0
24/04/2017,04:30:16,329464,0
24/04/2017,03:30:16,329464,0
24/04/2017,02:30:16,329464,0
24/04/2017,01:30:16,329464,20
24/04/2017,00:30:15,329444,4
23/04/2017,23:30:15,329440,0
23/04/2017,22:30:15,329440,19
23/04/2017,21:30:15,329421,3
23/04/2017,20:30:14,329418,0
23/04/2017,19:30:14,329418,0
23/04/2017,18:30:14,329418,19
23/04/2017,17:30:14,329399,0
23/04/2017,16:30:16,329399,14
23/04/2017,15:30:16,329385,27
23/04/2017,14:30:16,329358,50
23/04/2017,13:30:16,329308,29
23/04/2017,12:30:13,329279,44
23/04/2017,11:30:13,329235,24
23/04/2017,10:30:13,329211,33
23/04/2017,09:30:13,329178,0
23/04/2017,08:30:20,329178,8
23/04/2017,07:30:20,329170,0
23/04/2017,06:30:20,329170,0
23/04/2017,05:30:20,329170,1
23/04/2017,04:30:54,329169,0
23/04/2017,03:30:54,329169,0
23/04/2017,02:30:54,329169,0
23/04/2017,01:30:54,329169,11
23/04/2017,00:30:16,329158,0
22/04/2017,23:30:16,329158,12
22/04/2017,22:30:16,329146,1
22/04/2017,21:30:16,329145,1
22/04/2017,20:30:17,329144,19
22/04/2017,19:30:17,329125,0
22/04/2017,18:30:17,329125,23
22/04/2017,17:30:17,329102,86
22/04/2017,16:30:19,329016,37
22/04/2017,15:30:19,328979,10
22/04/2017,14:30:19,328969,1
22/04/2017,13:30:19,328968,10
22/04/2017,12:30:15,328958,10
22/04/2017,11:30:15,328948,15
22/04/2017,10:30:15,328933,9
22/04/2017,09:30:15,328924,39
22/04/2017,08:30:17,328885,4
22/04/2017,07:30:17,328881,0
22/04/2017,06:30:17,328881,0
22/04/2017,05:30:17,328881,0
22/04/2017,04:30:18,328881,0
22/04/2017,03:30:18,328881,0
22/04/2017,02:30:18,328881,0
22/04/2017,01:30:18,328881,0
22/04/2017,00:30:20,328881,10
21/04/2017,23:30:20,328871,16
21/04/2017,22:30:20,328855,1
21/04/2017,21:30:20,328854,9
21/04/2017,20:30:24,328845,1
21/04/2017,19:30:24,328844,0
21/04/2017,18:30:24,328844,19
21/04/2017,17:30:24,328825,0
21/04/2017,16:30:19,328825,12
21/04/2017,15:30:19,328813,18
21/04/2017,14:30:19,328795,8
21/04/2017,13:30:19,328787,68
21/04/2017,12:30:17,328719,41
21/04/2017,11:30:17,328678,6
21/04/2017,10:30:17,328672,48
21/04/2017,09:30:17,328624,39
21/04/2017,08:30:20,328585,0
21/04/2017,07:30:20,328585,0
21/04/2017,06:30:20,328585,0
21/04/2017,05:30:20,328585,0
21/04/2017,04:30:17,328585,0
21/04/2017,03:30:17,328585,0
21/04/2017,02:30:17,328585,11
21/04/2017,01:30:17,328574,4
21/04/2017,00:30:21,328570,15
20/04/2017,23:30:21,328555,10
20/04/2017,22:30:21,328545,1
20/04/2017,21:30:21,328544,0
20/04/2017,20:30:19,328544,0
20/04/2017,19:30:19,328544,0
20/04/2017,18:30:19,328544,40
20/04/2017,17:30:19,328504,9
20/04/2017,16:27:31,328495,5
20/04/2017,15:27:31,328490,24
20/04/2017,14:27:31,328466,19
20/04/2017,13:27:31,328447,0
20/04/2017,12:30:24,328447,22
20/04/2017,11:30:24,328425,11
20/04/2017,10:30:24,328414,10
20/04/2017,09:30:24,328404,34
20/04/2017,08:27:39,328370,36
20/04/2017,07:27:39,328334,0
20/04/2017,06:27:39,328334,0
20/04/2017,05:27:39,328334,0
20/04/2017,04:46:39,328334,0
20/04/2017,03:46:39,328334,0
20/04/2017,02:46:39,328334,0
20/04/2017,01:46:39,328334,10
20/04/2017,00:28:29,328324,0
19/04/2017,23:28:29,328324,9
19/04/2017,22:28:29,328315,1
19/04/2017,21:28:29,328314,11
19/04/2017,20:30:20,328303,9
19/04/2017,19:30:20,328294,20
19/04/2017,18:30:20,328274,16
19/04/2017,17:30:20,328258,16
19/04/2017,16:32:11,328242,30
19/04/2017,15:32:11,328212,35
19/04/2017,14:32:11,328177,37
19/04/2017,13:32:11,328140,33
19/04/2017,12:30:20,328107,66
19/04/2017,11:30:20,328041,86
19/04/2017,10:30:20,327955,22
19/04/2017,09:30:20,327933,39
19/04/2017,08:30:31,327894,18
19/04/2017,07:30:31,327876,1
19/04/2017,06:30:31,327875,0
19/04/2017,05:30:31,327875,0
19/04/2017,04:30:22,327875,0
19/04/2017,03:30:22,327875,0
19/04/2017,02:30:22,327875,0
19/04/2017,01:30:22,327875,0
19/04/2017,00:42:01,327875,12
18/04/2017,23:42:01,327863,5
18/04/2017,22:42:01,327858,2
18/04/2017,21:42:01,327856,18
18/04/2017,20:30:21,327838,0
18/04/2017,19:30:21,327838,14
18/04/2017,18:30:21,327824,9
18/04/2017,17:30:21,327815,0
18/04/2017,16:30:36,327815,0
18/04/2017,15:30:36,327815,15
18/04/2017,14:30:36,327800,6
18/04/2017,13:30:36,327794,6
18/04/2017,12:30:22,327788,3
18/04/2017,11:30:22,327785,0
18/04/2017,10:30:22,327785,29
18/04/2017,09:30:22,327756,35
18/04/2017,08:30:24,327721,0
18/04/2017,07:30:24,327721,0
18/04/2017,06:30:24,327721,0
18/04/2017,05:30:24,327721,0
18/04/2017,04:30:23,327721,0
18/04/2017,03:30:23,327721,0
18/04/2017,02:30:23,327721,0
18/04/2017,01:30:23,327721,10
18/04/2017,00:30:25,327711,0
17/04/2017,23:30:25,327711,16
17/04/2017,22:30:25,327695,4
17/04/2017,21:30:25,327691,1
17/04/2017,20:30:25,327690,53
17/04/2017,19:30:25,327637,0
17/04/2017,18:30:25,327637,10
17/04/2017,17:30:25,327627,117
17/04/2017,16:30:28,327510,7
17/04/2017,15:30:28,327503,41
17/04/2017,14:30:28,327462,15
17/04/2017,13:30:28,327447,11
17/04/2017,12:30:25,327436,34
17/04/2017,11:30:25,327402,27
